18.62 19.55 59.48 38.35 64.49 24.18 16 27.42 41.67 73.41 47.81 43.64 26.44 38.02 26.79 32.54 37.14 783 5930 1062 447 11.9719 21.99 22.705 7.51 14.895 12.83 45.6215 16.5 20.425
18.36 18.99 57.98 37.61 61.86 23.71 15.28 25.55 38.98 71.7 47.73 41.25 25.75 35.98 26.43 31.25 35.87 766 6020 1046 456 11.7549 21.96 22.53 7.51 14.97 12.86 45.0691 16.25 20
18.39 18.81 57.76 37.66 62.37 23.48 15.1 25.65 38.81 70.73 47.8 40.67 25.7 35.84 26.07 31.44 36.1 732 5990 1040 442.75 11.612 21.75 22.275 7.51 14.73 12.585 44.7589 15.97 19.4
18.28 18.88 58.09 37.18 63.36 23.76 15.55 25.96 38.59 71.93 47.33 42.76 25.8 35.67 26.94 31.84 36.23 723 5950 1042 449 11.7402 21.885 22.365 7.51 14.79 13.03 45.9898 16.28 19.4
18.4 18.96 58.41 37.31 63.03 24.01 15.75 25.06 39.12 69.62 47.24 41.13 26.08 35.31 26.62 32.03 36.65 715 5920 1053 446 11.6514 21.71 21.915 7.51 14.52 12.95 45.3404 16.2 19.45
18.69 19.39 59.19 38.05 64.61 24.7 15.85 26.21 39.8 70.69 47.92 42.46 26.88 36.59 27.09 32.54 37.39 712 5840 1072 452 11.7944 22.08 22.57 7.51 15.19 13.89 46.9106 16.54 20.5
18.93 19.49 59.67 37.75 64.13 24.93 16.04 26.59 41.02 69.73 47.75 43.22 27 36.88 27.74 34.8 38.78 738 5670 1068 473 11.7944 21.99 22.975 7.51 15.09 13.95 47.3758 16.8 20.425
18.45 20.56 61.29 37.92 67.33 25.89 16.5 27.88 42.83 71.22 47.94 44.55 27.53 38.67 29.17 36.95 40.35 735 5540 1087 495 11.9325 22.53 23.89 7.51 15.615 14.6 48.946 17.4 20.7
18.59 20.83 62.25 38.09 67.93 26.87 16.5 29.36 43.63 73.27 47.99 49.98 27.73 39 29.33 37.08 40.92 746 5570 1086 493.75 12.0705 22.88 24.34 7.51 15.85 14.44 49.3627 17.4 21.7
18.71 20.96 61.31 38.21 68.04 26.96 16.1 29.23 43.72 72.98 47.18 49.56 27.43 38.38 30.4 37.87 41.39 751 5610 1072 492 12.1297 22.87 24.02 7.51 15.9 14.51 50.0121 17.5 21.25
18.86 21.56 63.29 38.37 70.01 27.99 16.6 29.87 44.71 73.66 47.58 49.12 27.6 39.79 31.75 38.94 42.85 800 5610 1088 497.75 12.248 22.835 24.75 7.51 15.9 14.705 50.6421 17.68 20.8
18.83 21.48 63.8 38.17 70.46 26.63 16.25 29.59 45.69 73.9 47.57 49.13 27.58 40.54 32.71 38.98 43.37 800 5610 1092 512.5 12.4206 23.255 25.23 7.51 16.185 14.77 51.5144 17.93 20.295
18.85 21.5 64.08 38.48 69.82 27.12 16.4 28.74 45.67 73.73 47.69 48.42 27.92 40.17 32.76 39.49 43.89 815 5560 1113 519 12.5143 23.15 25.355 7.51 16.25 14.85 52.2898 17.99 19.995
19.26 22.12 60.58 39.39 73 28.25 15.85 30.79 46.38 76.79 48.13 51.45 28.37 42.1 33.72 40.84 45.36 816 5430 1032 538.5 12.6819 23.6 26.675 7.51 16.44 15.25 53.9278 18.77 20
19.36 22.27 62.59 40.1 74.65 28.28 15.7 31.59 45.93 78.07 47.92 53.45 28.12 42.36 32.88 40.72 44.84 819 5530 1014 545.5 12.5784 23.465 27.58 7.51 16.345 15.335 53.6952 19.12 20.125
19.55 22.66 61.84 40.42 75.29 28.39 15.32 31.56 45.63 78.81 47.85 52.72 28.26 42.72 32.78 40.92 45.12 849 5520 1000 553.5 12.7904 23.55 27.215 7.51 16.62 15.07 54.2089 18.69 20.345
19.83 23.29 60.66 40.04 73.09 27.69 15.23 31.34 45.96 79.35 47.82 50.85 28.47 42.14 32.22 39.69 43.63 851 5570 994.5 530.5 12.8594 23.265 26.4 7.51 16.35 14.92 53.8115 18.55 20.6
19.75 22.63 60.78 40.9 72.19 26.98 15.32 31.13 45.9 77.9 48.04 49.23 28.54 41.18 30.63 39.77 42.8 841 5510 994 530 13.032 24.13 26.965 7.51 16.68 15.18 55.1878 18.92 20.78
19.57 23.16 61.14 41.3 80.72 27.56 15.15 31.04 47.95 79.07 47.66 51.71 28.57 42.87 32.03 40.47 42.95 856 5420 973.5 554.5 13.1799 24.76 28.585 7.51 17.04 15.875 55.149 19.55 20.7
19.71 23.22 61.24 41.51 80.77 27.32 15.19 31.46 48.78 78.94 47.5 52.15 28.34 43.74 32.48 40.12 43.25 852 5430 968.5 546.5 13.1849 25.08 28.45 7.51 17.165 16 54.2186 19.52 20.7
19.94 23.95 62.14 42.59 83.73 27.86 15.36 32.84 49.79 81.55 46.95 55.13 28.2 45.44 34.65 41.98 44.36 852 5480 963.5 581.5 13.2342 25.735 29.47 7.51 17.66 16.43 55.7887 19.92 20.725
19.99 24.17 62.5 42.29 85.96 27.98 15.3 33.31 50.28 80.01 46.57 53.68 28.34 45.64 33.94 41.95 44.36 841 5560 975.5 620 13.2391 24.6 29.03 7.51 17.705 16.36 55.2072 19.78 20.5
20 23.53 61.24 41.98 85.95 27.12 15.47 32.5 50.14 82.74 46.28 54.05 28.33 45.45 33.98 41.28 43.44 815 5590 977.5 605 13.2194 23.715 28.935 7.51 17.695 16.49 54.8098 19.49 20.325
19.8 23.27 61.23 41.87 84.65 27.16 14.73 32.81 49.28 83.14 46.55 54.39 28.36 45.36 33.7 41.08 43.13 815 5530 934 638.5 12.9383 23.425 28.98 7.51 17.59 16.225 55.9244 19.64 20.425
20.13 23.73 61.7 42.01 87.89 27.61 14.57 33.5 50.34 83.36 46.16 53.78 28.7 46.31 33.48 44.33 46.37 765 5610 947 619.5 12.8496 23.75 29.825 7.51 17.46 16.535 57.4558 19.83 20.27
20.38 23.83 61.34 41.88 87.46 27.53 14.75 32.86 49.31 82.03 46.09 52.9 28.63 45.52 33.09 43.36 45.17 768 5690 960 616.5 12.5291 23.505 29.705 7.51 17.42 16.525 56.6901 19.9 21.275
20.22 23.89 60.29 41.83 86.23 27.1 14.76 32.04 48.71 82.03 46.17 51.92 28.46 44.86 31.78 44.17 46.44 786 5640 955.5 594 12.4896 23.32 28.615 7.51 17.15 15.875 55.6046 19.38 21.33
19.53 24.38 60.61 41.88 89.27 27.48 14.95 31.92 49.3 82.43 46.25 53.04 28.5 45.8 32.9 44.23 46.85 782 5550 975.5 604.5 12.6721 23.395 28.94 7.51 17.235 16.125 55.8759 19.7 21.295
19.13 24.59 60.08 42.27 89.57 27.67 14.9 31.48 49.58 83.15 45.96 54.65 28.35 45.63 33.51 44.84 48.59 783 5590 959.5 623.5 12.603 23.935 30.16 7.51 17.34 16.33 56.3121 20.02 21.125
19.14 24.04 60.1 42.07 86.64 27.17 14.69 30.66 49.08 82.87 46.06 54.07 28.1 44.53 32.51 44.58 47.27 805 5620 949 631 12.4009 23.46 29.87 7.51 17.535 16.14 55.6336 19.65 21.175
19.25 23.56 59.03 41.61 83.15 26.02 14.2 29.45 47.51 79.42 46.06 51.12 27.79 42.47 31.07 42.87 45.33 800 5510 933 615 12.179 23.36 28.645 8.98 16.955 15.72 54.519 19.19 20.55
19.39 25.41 59.85 42.31 87.27 27.22 14.38 30.55 48.12 81.48 46.09 52.68 27.94 45.09 31.65 43.43 46.11 784 5540 939 614 12.253 23.415 29.065 8.98 17.085 15.665 54.4706 19.29 20.545
19.86 25.25 60.42 42.88 87.49 27.23 14.56 30.03 48.82 82.1 46.75 53.34 28.63 43.78 31.87 43.17 45.67 775 5450 935 621 12.3121 23.41 29.075 8.98 17.035 15.61 54.8098 19.24 20.75
20.07 25.32 60.75 42.47 89.29 27.24 14.55 30.59 48.8 81.87 46.82 54.47 28.35 43.99 31.74 44.22 46.46 777 5560 947.5 628 12.3812 23.755 29.635 8.98 17.1 15.85 55.2169 19.54 21.1
20.09 25.55 61.9 42.98 91.12 28.04 14.81 31.54 49.4 81.79 47.35 54.46 28.81 44.8 32.75 45.06 47.54 774 5620 964.5 639 12.5833 24.525 31.32 8.98 17.355 16.39 57.1844 20.02 21.425
19.98 25.5 62.31 42.29 89.9 27.86 14.77 31.28 48.87 83.12 47.13 53.66 28.4 45.35 32.83 44.5 47.01 789 5820 961 658.5 12.746 25.83 32.7 8.98 17.295 16.39 57.3007 20.62 21.04
20.24 25.34 62.81 42 89.53 28.37 15.05 32.2 49.59 82.19 47.05 52.05 28.6 46.31 32.08 44.44 46.87 789 5840 975 661 12.8545 25.96 33.63 8.98 17.25 16.53 59.7625 20.96 20.9
20.47 25.48 62.38 41.96 88.52 28.51 14.96 31.83 49.3 82.71 47.21 51.68 28.46 45.13 31.77 43.05 46.21 795 5960 985 654 14.3337 25.21 31.92 8.98 17.2 16.03 58.5607 20.58 21.3
20.36 25.54 62.45 41.98 88.5 28.72 15.3 32.38 49.6 82.18 47.21 51.38 28.42 45.07 31.68 43.46 46.5 780 5960 991.5 634.5 14.1266 25.265 31.43 8.98 17.23 16.015 58.5704 20.34 21.245
20.21 25.83 61.59 42.06 89.4 28.66 14.8 31.56 49.39 82.12 46.52 49.81 28.34 44.43 31.54 43.73 46.91 781 6030 979 647.5 14.2992 25.69 32.14 8.98 17.28 16.085 58.9581 20.74 21.375
20.1 25.68 60.71 42.29 86.25 28.33 14.62 31.24 48.27 81.66 47.09 48.47 28.35 43.6 30.64 42.5 45.87 769 6080 966.5 630 14.1513 25.425 31.39 8.98 17.12 15.76 58.5122 20.32 21
19.96 25.85 60.42 42.01 82.81 27.91 14.49 30.37 47.31 80 46.94 49.41 28.07 42.49 30.64 41.94 45.35 749 6040 966.5 630 14.1266 25.01 30.025 8.98 16.885 15.05 56.4769 19.78 20.625
19.89 25.22 62.13 42.43 84.87 27.73 14.71 29.06 46.6 81.66 46.66 50.65 28.01 41.22 29.9 41.73 44.49 749 6040 971 604 14.1217 24.55 29.635 8.98 16.92 15.26 57.2329 19.71 20.6
19.78 25.29 64.15 42.58 87.03 28.04 14.83 29.49 46.6 83.35 46.89 50.87 27.99 41.22 30.07 44.42 46.82 740 6160 960 620.5 14.102 24.335 30.215 8.98 16.785 15.145 57.3782 19.88 20.9
19.81 25.86 65.76 42.78 89.6 29.27 15 29.67 49.62 85.93 47.22 51.36 28.1 42.18 31.23 45.29 47.96 742 6060 970.5 626 14.1809 24.69 30.88 8.98 16.94 15.85 58.7642 19.9 21.095
19.99 26.41 65.87 43.24 90.99 29.05 14.95 30.04 50.22 86.93 48.06 52.33 26.45 42.78 32.5 45.61 47.51 758 6040 989 643.5 14.3929 25.115 31.51 8.98 17.06 16.235 59.5687 20.1 21.55
19.99 26.41 65.87 43.24 90.99 29.05 14.95 30.04 50.22 86.93 48.06 52.33 26.45 42.78 32.5 45.61 47.51 760 6000 984.5 644.5 14.2302 25.47 31.85 8.98 17.42 16.45 59.8788 20.34 21.55
19.9 27.15 66.57 43.67 93.81 29.22 15.36 30.86 49.21 88.08 48.03 51.59 26.85 43.01 32.24 46.93 48.39 745 6110 1003 680 14.5458 25.75 33.21 8.98 17.995 17.01 60.9935 21.06 21.625
19.94 27.86 67.4 43.67 96.03 29.61 15.64 30.97 50.12 87.43 48.27 50.72 26.19 43.03 33.54 48.17 49.23 755 6400 997 685 14.5063 26.06 33.01 8.98 18.575 16.82 62.6605 21.5 22.5
19.82 28.05 67.44 44 95.17 30.39 15.45 31.63 50.1 87.44 48.39 52.26 26.1 43 34.02 46.93 48.68 745 6300 999.5 690.5 14.6148 25.89 34.3 8.98 18.455 16.87 61.4587 21.32 22.595
19.9 28.1 67.94 45.89 97.35 30.84 15.31 32.45 49.77 87.25 48.52 51.54 26.11 43.26 34.4 47.08 49.03 712 6280 997.5 680 14.7085 26.43 33.85 8.98 18.3 16.67 62.4861 21.16 23
20.17 28.32 67.93 46.11 98.19 31.53 15.28 32.56 51.26 87.88 48.26 53.67 26.08 45.17 35.89 46.8 48.77 721 6360 1011 698 14.8317 27.23 34.07 8.98 18.255 16.84 63.3681 21.18 23.395
20.43 28.63 68.34 47.32 98.65 31.41 15.45 29.45 51.22 89.2 48.71 53.04 26.27 45.2 37 45.81 47.49 723 6250 1022 678 15.0882 27.59 34.22 8.98 18.51 17.215 64.3082 21.5 23.325
20.48 28.49 68.61 47.48 97.79 31.06 15.46 30.19 51.16 90.06 48.51 53.73 26.52 45.92 36.88 45.12 46.64 730 6210 1030 691 15.0487 27.54 35.21 8.98 18.8 17.65 63.9981 21.14 22.75
20.25 28.37 68.15 47.05 97.79 30.69 15.19 29.01 51.02 90.19 48.82 54.25 26.73 45.07 37.03 45.26 46.34 754 6460 1016 690 14.8515 28.055 35.85 8.98 19.02 17.23 64.725 21.12 23.425
20.21 28.81 67.66 46.67 98.18 30.3 15.02 28.43 49.92 89.02 48.86 51.41 26.75 44.88 35.88 45.46 45.91 754 6460 998 682.5 15.1572 27.76 34.915 8.98 19.055 17.095 63.5522 21.02 24.375
20.07 28.53 67.66 46.33 100.86 30.23 14.92 28.23 49.98 88.89 48.51 51.91 26.49 46.18 36.82 45.85 46.47 767 6450 983.5 684 15.0783 27.51 35.215 8.98 19.32 17.255 63.7945 21.3 24.355
20.1 28.27 67.76 45.8 100.27 29.88 14.84 27.9 49.4 87.59 49.3 50.4 26.28 45.39 35.57 44.67 45.76 767 6450 976 689 15.0684 27.29 34.505 8.98 19.615 17.2 64.1725 21.48 23.88
19.83 27.83 66.69 45.91 97.51 29.67 14.55 27.27 48.33 86.63 49.14 50.4 26.38 44.43 34.39 44.21 45.05 767 6450 963 683.5 15.0586 28.025 33.78 8.98 19.05 16.785 62.2534 21.18 23.35
19.74 27.58 66.11 45.8 98.82 29.26 14.42 27.26 47.88 84.29 49.09 49.21 26.38 44.43 34.15 42.82 43.96 791 6310 955 676 14.9747 27.81 33.44 8.98 19.115 16.535 61.6331 20.62 23.455
20.17 27.89 67.11 46.39 98.78 29.66 14.55 27.43 49.11 86.06 49.62 49.54 26.17 42.57 34.47 43.76 44.46 758 6350 967.5 682.5 15.3692 28.21 35.04 8.98 19.14 17.06 64.2404 20.92 23.79
20.19 27.9 67.38 45.89 97.85 29.83 14.56 27.57 48.94 85.84 49.45 48.77 26.02 43.2 34.28 43.07 43.85 747 6150 965.5 679.5 15.3396 28.21 35.165 8.98 19.015 16.995 62.8253 20.86 23.565
19.94 27.83 67.32 46.23 98.54 29.52 14.63 27.63 48.99 86.23 49.23 48.07 26.27 42.92 34.56 41.86 43.11 747 6460 970.5 677.5 15.3939 28.55 35.45 8.98 19.01 16.64 61.7785 20.8 23.6
19.77 26.61 65.29 45.17 95.96 28.61 14.5 26.15 47.88 84.2 48.88 46.43 25.99 41.4 32.95 41.77 43.62 729 6460 961 669 15.3593 28.01 34.025 8.98 18.955 16.23 59.8498 20.8 23.12
19.53 26.31 64.74 44.9 95.2 28.53 14.25 26.54 47.51 82.95 48.66 46.18 25.95 41.13 32.66 41.65 43.26 719 6290 950.5 646.5 14.9945 27.625 33.8 8.98 18.465 15.79 58.6285 20.8 22.8
19.45 26.82 65.04 45.43 99.29 29.35 14.32 27.02 48.8 84.21 48.96 45.96 26.02 42.12 33.23 42.6 44.07 692 6280 959 643 15.0142 27.8 34.335 8.98 18.715 15.995 58.9872 20.8 22.95
19.5 27.22 65.52 45.86 100.62 29.57 14.29 27.52 49.91 86.93 49.3 47.89 26.09 43.11 34.39 42.72 44.36 694 6210 953.5 680.5 15.2854 28.62 36.175 8.98 19.06 16.75 60.9838 20.8 23.645
19.58 27.1 65.34 45.49 99.69 29.53 14.54 26.69 50.25 87.47 49.37 48.24 26.05 42.63 34.57 42.8 44.41 728 6010 967.5 679.5 15.0043 28.535 36.68 8.98 18.9 16.745 61.0419 20.8 23.5
19.68 27.4 66.56 46.02 100.48 30.61 14.45 27.05 51.18 89.56 49.74 49.66 26.11 43.12 35.76 44.13 45.84 720 6070 967.5 718 15.4432 28.74 37.41 8.98 19.785 17.065 62.5636 20.8 23.9
19.79 27.47 67.84 45.94 100.77 30.95 14.35 27.36 51.56 88.79 49.82 49.24 25.97 42.97 35.97 44.46 46.16 726 5990 971 722 15.4678 29.205 37.475 8.98 20.04 17.035 62.7284 20.8 23.75
20.1 27.46 67.83 46.12 102.74 31.3 14.15 26.92 51 88.46 49.68 49.26 26.19 42.61 37.25 44.91 45.95 741 5910 971 736.5 15.4185 29.495 39.23 8.98 20.27 18.35 64.2791 20.8 24.05
20.05 27.29 68.13 46.11 101.09 31.44 14.17 26.97 50.84 88.97 49.58 49.05 25.99 42.65 37.34 44.28 45.68 741 5910 974.5 721.5 15.1572 29.19 38.055 8.98 20.08 18.32 63.7945 20.8 24.05
19.82 27.59 69.65 46.57 105.95 32.27 13.98 26.93 52.57 90.51 49.58 50.44 26.29 43.75 39.28 47.06 48.28 728 6130 970 757.5 15.2558 30.345 38.97 8.98 20.66 18.905 66.7216 20.8 24.225
19.76 27.62 69.8 46.38 105.74 32.45 14.25 26.92 52.12 91.24 50.18 50.67 26.63 44.05 39.03 46.65 48.63 740 6020 963 741 15.0882 30.615 39.61 8.98 20.63 18.76 66.4017 20.8 24
19.95 27.21 69.25 46.29 105.01 32.73 14.2 26.67 52.7 90.63 50.48 51.61 27.03 44.04 38.52 46.77 49.15 728 6010 957.5 737 15.1029 30.725 37.845 8.98 20.3 18.31 65.1321 20.8 23.375
19.91 27.4 69.98 46.58 106.78 33.63 14.37 28.4 53.1 94.95 51.01 53.63 27.21 46.04 39.09 46.84 49.68 730 6080 965.5 753.5 15.3002 31.2 38.505 8.98 20.36 18.3 65.8202 20.8 23.275
19.87 26.47 70.63 46.17 106 32.56 14.44 28.7 52.45 92.8 50.68 53.21 27.23 46.01 37.95 46.46 49.52 716 6150 971.5 750 15.2804 31.315 37.13 8.98 20.2 18.28 64.9867 20.8 22.995
19.78 26.88 70.57 45.87 106.38 33.62 14.47 29.46 52.07 92.61 50.66 53.3 27.42 48.1 37.9 45.46 48.62 709 6230 976 727.5 15.3544 31.895 36.71 8.98 20.21 18.09 65.1805 20.8 23.25
19.9 26.87 71.13 46.33 106.19 32.43 14.77 29.56 51.68 93.82 50.64 53.22 27.11 48.38 37.37 45.97 48.65 731 6110 971 710.5 15.5368 31.84 35.87 8.98 20 18.085 64.1919 20.8 22.855
19.49 26.2 70 46.1 105.15 32.05 14.26 29.54 50.3 89.48 50.2 51.79 27.05 48.08 36.57 43.32 46.88 717 6060 958 737 15.4974 31.93 36.41 8.98 19.86 18.07 63.6491 20.8 22.355
19.28 25.71 69.03 45.93 104.09 31.87 14.35 28.65 50.13 85.41 50.45 49.88 26.7 48.04 35.37 43.53 46.93 732 6230 966 716 15.4333 31.995 35.575 8.98 19.53 17.67 62.9319 20.8 22.58
19.06 25.73 68.82 44.95 103.53 31.31 14.62 28.75 48.79 86.13 50.42 49.09 26.73 46.92 34.92 42.56 46.05 730 6120 977.5 712.5 15.3791 31.465 35.85 8.98 19.73 17.725 62.9028 20.8 22.14
19.05 25.32 67.8 44.15 99.43 30.08 14.42 27.78 47.24 83.26 49.99 47.48 26.95 45.42 33.27 41.96 46.25 718 6040 959.5 676 15.172 30.12 34.175 8.98 18.85 17.2 60.9547 20.8 21.51
19.21 25.73 69.17 44.76 103.12 30.37 14.72 29.05 48.68 86 51.38 48.96 27.55 47.51 34.56 43.2 47.13 699 5820 954.5 705.5 15.1177 30.805 35.705 8.98 19.26 17.45 62.8253 20.8 21.925
18.97 24.74 68.23 43.96 98.21 29.1 14.53 28.11 48.24 83.25 51.54 46.73 27.52 45.55 33.02 42.18 46.62 719 5810 951.5 701 14.9254 29.84 33.305 8.98 18.5 17.135 59.3652 20.8 21.35
19.04 25.07 68.55 44.05 97.28 29.51 14.33 28.46 48.66 84.09 51.75 47.44 27.64 46.3 32.97 42.84 46.63 706 5700 950 695 14.4965 30.55 34.3 8.98 18.66 17.155 59.181 20.8 21.54
19.33 25.03 68.98 44.51 99.25 29.79 14.4 28.85 49.99 85.43 51.11 48.14 27.54 47.21 32.7 45.97 48.81 703 5800 946.5 671.5 14.7085 30.45 34.46 8.98 18.575 16.985 59.1228 20.8 21.54
19.28 25.05 70 44.33 98.38 29.69 14.5 28.44 50.43 86.39 51.8 48.77 26.67 46.76 32.96 45.47 49.86 703 5800 949.5 710.5 14.9106 30.755 36.095 8.98 18.73 17.375 59.4136 20.8 21.495
19.59 26.13 71.52 45.14 102.41 30.84 14.75 29.59 51.54 79.9 52.23 49.49 27.03 48.11 33.14 46.89 51 696 5890 959 710.5 14.8416 31.25 36.65 8.98 19.8 17.445 60.1502 20.8 22.24
19.56 26.17 71.96 45.18 99.43 30.7 14.71 29.01 51.61 79.05 52.2 50.35 26.78 47.16 32.94 47.69 52.07 709 5710 945.5 713.5 14.7923 31.35 36.18 8.98 19.5 17.695 60.189 20.8 22.55
20.5 26.96 72.55 46.14 104.07 31.47 15.04 30 53.56 80.41 52.67 50.22 26.53 48.48 35.2 48.46 51.95 766 5620 946.5 726 15.0191 31.725 37.205 8.98 19.64 18.105 61.9627 20.8 22.955
20.14 27 72.69 46.38 103.79 31.45 15.33 29.36 53.6 78.48 52.82 50.99 26.8 48.35 35.19 47.75 51.8 759 5640 965 727 15.0931 31.505 37.085 8.98 19.57 18.065 61.6719 20.8 23.4
19.91 27.46 72.43 46.24 104.05 31.44 15.31 29.64 54.29 78.48 52.74 51.78 26.82 48.01 35.06 48.22 51.96 790 5640 974 733.5 14.9895 32.38 37.68 8.98 19.6 18.46 61.9918 20.8 22.755
20.27 27.43 72.28 45.54 102.85 30.87 15.53 29.03 53.38 80.93 52.96 49.71 26.84 47.41 34.42 48.3 51.26 782 5670 992 742.5 14.8564 33.24 37.65 8.98 19.56 18.52 61.7882 20.8 21.995
20.27 28.61 72.59 45.93 104.08 31.22 15.67 29.09 54.33 80.36 53.37 48.12 26.91 47.58 35.05 48.95 51.67 779 5700 997 744.5 14.8416 32.69 37.89 8.98 19.45 18.32 61.9918 20.8 21.075
20.42 29.37 73.08 46.15 107.03 32.03 15.78 29.43 54.58 81.29 53.39 49.89 27.63 48.91 36.3 49.6 51.66 786 5710 995 761 15.0882 33.355 39.06 8.98 19.7 18.8 63.8236 20.8 21.08
21.63 29.63 73.36 46.36 106.48 31.8 16.09 29.35 55 83.89 53.4 52.77 27.64 49.15 36.97 50.02 51.68 777 5820 1005 747.5 14.9452 33.1 38.57 8.98 19.6 18.595 63.3293 20.8 21.25
21.43 29.46 72.29 45.96 104.27 31.45 16.03 30.6 54.85 86.29 53.34 54.44 27.26 51.46 36.52 50 51.62 767 6010 1005 745 14.8317 33.02 38.495 8.98 19.95 18.5 64.347 20.8 20.5
21.47 29.13 71.67 45.29 102 30.67 15.76 29.58 54.07 82.87 52.98 54.06 26.97 50.89 35.92 49.14 50.92 763 5820 995 728 14.8515 32.615 37.53 8.98 19.8 18.175 63.2711 20.8 20.195
21.29 28.91 71.68 45.29 101.57 30.5 15.72 29 53.9 82.73 53.12 55.31 27.17 50.83 35.59 48.62 51.4 755 5800 996.5 726 14.8367 32.43 36.85 8.98 19.725 18.005 62.1468 20.8 20.35
21.29 29.28 72.53 45.64 102.93 30.55 15.8 29.34 54.33 83.04 53.87 54.98 27.34 51.85 36.67 48.68 52.02 754 5790 997 726.5 14.9698 33.085 37.95 9.476 19.895 18.53 64.2598 20.8 20.35
21.84 29.24 71.83 45.1 101.97 30.45 16.1 29.39 53.49 82.75 53.91 54.1 27.22 52.29 36.7 48.68 51.49 754 5790 1004 718.5 14.8367 33.33 37.855 9.476 18.6 18.45 64.1144 20.8 20.34
22.01 29.54 71.17 45.29 103.26 30.9 16.11 30.82 53.76 84.96 52.97 55.98 26.8 53.7 35.99 48.2 51.84 775 5920 1006 706.5 14.8811 33.4 38.265 9.476 18.815 18.835 64.9382 20.8 20.575
22.01 28.85 71.17 44.45 100.2 30.34 15.85 30.15 52.51 83.94 52.97 54.35 26.64 52.36 35.99 47.53 51.19 769 5800 1044 675.5 14.6395 32.31 35.8 9.476 18.365 18.15 62.9125 20.8 20.35
22.01 28.85 71.17 44.45 100.2 30.34 15.85 30.15 52.51 83.94 52.97 54.35 26.64 52.36 35.99 47.53 51.19 725 5770 1040 694 14.8515 32.9 36.4 9.476 18.61 18.425 63.5522 20.8 20.42
22.24 28.92 70.92 44.91 99.46 30.1 15.8 30.31 52.6 85.36 52.58 54.45 26.58 53.51 36.21 47.48 51.4 761 6100 1050 684 14.6099 32.76 36.225 9.476 18.295 18.215 63.2711 18.4 20.505
22.28 29.44 71.91 45.48 101.66 30.68 16.01 31.91 53.83 85.9 52.97 57.17 26.5 54.05 37.46 48.82 52.35 786 6040 1049 699 14.9205 33.86 38 9.476 18.84 19.205 65.607 18.74 20.7
22.08 29.49 71.86 45.79 100.42 30.7 16.19 32.31 53.42 90.27 53 61.69 26.61 54 37.19 48.85 52.22 786 6060 1030 716 15.0438 34.16 38.805 9.476 18.81 19.23 65.3356 18.85 20.12
21.8 29.7 71.48 45.1 99.31 30.65 16.2 32.29 52.85 89.78 52.73 60.58 26.42 54.4 37.03 48.25 51.48 816 6220 1026 709 14.9008 34.3 38.205 9.476 18.63 19.335 62.331 18.88 20.115
21.8 29.86 72.43 45.21 99.33 31.14 16.21 32.18 54.15 88.55 52.96 58.29 26.57 54.24 35.88 50.13 52.84 819 6070 1033 710 15.2854 34.485 38.53 9.476 19.15 19.845 61.1679 18.9 19.91
21.76 29.88 72.42 44.92 98.46 31.68 16.3 31.37 54.15 89.56 52.89 59.94 26.68 53.61 34.93 49.09 52.33 847 6070 1032 703.5 15.4777 34.335 38.675 9.476 19.345 19.63 60.5185 18.65 20
21.6 29.59 71.35 44.5 95.64 31.11 16.05 30.95 54.69 85.75 52.62 59.27 26.66 52.27 33.88 47.52 51.3 849 6180 1025 681.5 15.4432 34.125 37.71 9.476 19.21 19.6 59.8788 18.56 20
21.74 29.25 72.28 45.07 95.61 30.82 16.09 30.64 54.86 86.62 52.8 59.63 26.71 52.64 33.75 47.45 51.27 841 6130 1010 669 15.4481 33.82 37.455 9.476 19.13 19.645 58.4056 18.33 20
21.76 29.69 72.14 45.07 94.66 31.12 15.91 30.19 55.95 88.31 52.99 59.69 26.68 52.4 34.99 48.77 52.24 829 6010 1025 677 15.6798 33.65 38.015 9.476 19.31 19.955 59.4815 18.34 19.965
22.07 29.64 72.08 45.17 95.87 31.48 16.23 29.82 54.32 89.99 53.7 58.99 26.79 52.44 34.27 48.94 52.22 856 6080 1045 684.5 16.025 33.93 37.75 9.476 19.35 20.3 60.1018 18.56 20.75
22.09 29.97 72.89 45.41 98.05 32.16 16.4 30 54.75 89.75 53.57 58.98 26.97 53.26 34.89 49.36 53.08 861 6010 1047 677 16.0497 34.29 38.02 9.476 19.535 20.38 59.7238 18.9 20.805
22.06 29.9 72.77 45 98.66 32.2 16.6 30.05 53.77 88.29 53.12 59.1 26.83 53.51 35.1 49.6 52.78 863 5860 1073 676 16.4195 34.13 37.665 9.476 19.56 20.325 59.3264 18.85 20.895
22.32 29.77 72.86 45.31 97.95 32.34 16.3 30.77 53.7 92.59 52.77 59.68 27.15 54.53 35.8 49.82 52.86 855 6090 1070 709.5 16.3701 34.25 37.75 9.476 19.89 20.08 59.9661 19.13 21.16
22.54 29.44 74.45 44.72 95.51 32.11 16 30.36 52.86 88.3 52.14 56.03 26.88 54.14 34.24 48.46 52.06 848 6090 1062 694.5 15.882 34 37.125 9.476 19.76 19.965 59.7528 19.11 21.035
22.41 29.4 75.16 44.71 95.51 31.87 15.93 31.03 52.65 86.44 52.27 55.22 27.01 54.83 33.7 48.47 52.04 831 6100 1065 689 15.8869 33.99 36.91 9.476 19.61 20.005 59.7335 19 21.275
